78,481;0,006
78,491;0,007
78,501;0,008
78,511;0,008
78,521;0,007
78,541;0,007
78,551;0,008
78,561;0,008
78,571;0,007
78,581;0,007
78,591;0,008
78,601;0,008
78,611;0,007
78,621;0,008
78,631;0,008
78,641;0,008
78,651;0,008
78,661;0,008
78,671;0,007
78,681;0,008
78,691;0,008
78,701;0,008
78,721;0,008
78,731;0,008
78,741;0,009
78,751;0,003
78,761;-0,003
78,771;-0,01
78,781;-0,014
78,791;-0,021
78,801;-0,021
78,811;-0,022
78,821;-0,018
78,831;-0,015
78,841;-0,013
78,851;-0,01
78,861;-0,006
78,871;-0,004
78,881;-0,002
78,891;0
78,901;0
78,911;0
78,941;0
78,951;0
78,961;0,002
78,971;0,004
78,981;0,008
78,991;0,011
79,001;0,022
79,011;0,034
79,021;0,043
79,031;0,061
79,041;0,067
79,051;0,07
79,061;0,071
79,071;0,068
79,081;0,066
79,091;0,048
79,101;0,034
79,111;0,022
79,121;0,01
79,131;0,001
79,141;0
79,151;0
79,161;0
79,171;-0,001
79,181;-0,002
79,191;-0,002
79,201;0
79,211;-0,001
79,221;-0,001
79,231;-0,001
79,241;0
79,261;-0,001
79,271;-0,001
79,281;-0,001
79,291;0
79,311;0
79,321;0,001
79,331;0,001
79,341;0,001
79,351;0
79,361;0
79,371;0
79,381;0
79,391;0
79,401;0
79,411;0
79,421;-0,001
79,431;-0,001
79,451;-0,001
79,461;-0,002
79,471;-0,002
79,481;-0,001
79,491;-0,001
79,501;-0,002
79,511;-0,002
79,521;-0,001
79,531;-0,002
79,541;-0,002
79,561;-0,001
79,571;-0,001
79,581;-0,002
79,591;-0,002
79,601;-0,002
79,611;-0,001
79,621;-0,002
79,631;-0,002
79,641;-0,002
79,651;-0,001
79,661;-0,002
79,671;-0,002
79,681;-0,002
79,691;-0,002
79,701;-0,002
79,711;-0,002
79,721;-0,002
79,731;-0,002
79,741;-0,002
79,751;-0,002
79,761;-0,002
79,781;-0,002
79,801;-0,002
79,811;-0,002
79,821;-0,002
79,831;-0,002
79,841;-0,002
79,851;-0,002
79,861;-0,002
79,871;-0,002
79,881;-0,002
79,891;-0,002
79,901;-0,002
79,921;-0,002
79,931;-0,001
79,941;-0,002
79,951;-0,002
79,961;-0,002
79,971;-0,001
79,981;-0,002
79,991;-0,003
80,001;-0,002
80,011;-0,001
80,021;-0,002
80,041;-0,002
80,051;-0,002
80,061;-0,002
80,071;-0,002
80,081;-0,002
80,091;-0,002
80,101;-0,001
80,111;-0,002
80,121;-0,002
80,131;-0,002
80,141;-0,002
80,151;-0,002
80,161;-0,002
80,171;-0,002
80,181;-0,002
80,191;-0,002
80,201;-0,002
80,211;-0,01
80,221;-0,02
80,231;-0,029
80,241;-0,036
80,251;-0,044
80,261;-0,046
80,271;-0,052
80,281;-0,05
80,291;-0,041
80,301;-0,039
80,311;-0,033
80,321;-0,02
80,331;-0,017
80,341;-0,01
80,351;-0,006
80,361;-0,004
80,371;-0,002
80,381;-0,001
80,391;0
80,401;0
81,161;0
81,171;0,001
81,181;0,002
81,191;0,004
81,201;0,01
81,211;0,013
81,221;0,017
81,231;0,024
81,241;0,028
81,251;0,031
81,261;0,03
81,271;0,027
81,281;0,023
81,291;0,017
81,301;0,011
81,311;0,004
81,321;0
81,331;0
81,341;0
81,361;-0,001
81,371;0
81,381;0
81,391;-0,001
81,401;-0,001
81,411;-0,001
81,431;-0,001
81,441;-0,001
81,461;-0,001
81,471;-0,001
81,481;-0,001
81,491;0
81,501;-0,001
81,511;0
81,531;-0,001
81,541;-0,001
81,591;0
81,601;-0,001
81,631;-0,001
81,641;0
81,651;0
81,661;0
81,671;-0,001
81,681;0
81,701;-0,001
81,711;-0,001
81,721;-0,001
81,741;-0,001
81,761;0
81,771;0
81,801;-0,001
81,811;0
81,821;-0,001
81,861;0
81,871;0
81,881;-0,001
81,891;0
81,901;-0,001
81,911;0
81,931;0
81,951;0
81,961;0
81,971;-0,001
81,981;-0,001
81,991;-0,001
82,001;-0,001
82,011;0
82,031;0
82,041;0
82,051;0
82,061;0
82,071;-0,001
82,081;0
82,091;-0,001
82,111;0
82,131;0
82,141;0
82,151;-0,001
82,161;0
82,171;-0,001
82,181;0
82,201;0
82,211;-0,001
82,221;0
82,231;0
82,241;-0,001
82,261;-0,001
82,271;-0,001
82,281;0
82,291;0
82,301;0
82,311;0
82,321;0
82,331;0,001
82,341;0,001
82,351;0,001
82,361;0
82,371;0,001
82,381;0,002
82,391;0,003
82,401;0,004
82,411;0,003
82,421;0,003
82,431;0,004
82,441;0,005
82,451;0,006
82,461;0,005
82,471;0,004
82,481;0,006
82,491;0,007
82,501;0,007
82,511;0,006
82,521;0,005
82,531;0,007
82,541;0,008
82,551;0,009
82,561;0,008
82,571;0,007
82,581;0,009
82,601;0,009
82,611;0,008
82,621;0,007
82,631;0,007
82,641;0,007
82,651;0,007
82,661;0,007
82,671;0,007
82,681;0,007
82,691;0,008
82,701;0,007
82,711;0,006
82,721;0,007
82,731;0,007
82,741;0,007
82,751;0,007
82,771;0,007
82,781;0,007
82,791;0,007
82,801;0,006
82,811;0,006
82,821;0,007
82,841;0,007
82,851;0,006
82,861;0,006
82,871;0,007
82,881;0,007
82,891;0,006
82,901;0,006
82,911;0,006
82,921;0,007
82,931;0,007
82,941;0,007
82,951;0,007
82,961;0,007
82,971;0,007
82,981;0,007
82,991;0,006
83,001;0,006
83,011;0,007
83,021;0,007
83,031;0,006
83,041;0,006
83,051;0,004
83,061;-0,002
83,071;-0,008
83,081;-0,014
83,091;-0,02
83,101;-0,022
83,111;-0,023
83,121;-0,019
83,131;-0,016
83,141;-0,013
83,151;-0,012
83,161;-0,008
83,171;-0,005
83,181;-0,003
83,191;-0,001
83,201;0
83,211;0
83,261;0,001
83,271;0,002
83,281;0,005
83,291;0,01
83,301;0,018
83,311;0,029
83,321;0,041
83,331;0,053
83,341;0,065
83,351;0,068
83,361;0,069
83,371;0,071
83,381;0,058
83,391;0,048
83,401;0,038
83,411;0,027
83,421;0,016
83,431;0,006
83,441;0,003
83,451;0,002
83,461;0,003
83,481;0,001
83,491;0,001
83,501;0,002
83,511;0,001
83,521;0,001
83,531;0,001
83,541;0,001
83,551;0
83,561;0,001
83,571;0,001
83,581;0
83,591;0
83,601;0
83,611;0
83,621;0
83,631;0,001
83,641;0
83,661;0,001
83,671;0
83,681;0
83,691;0
83,701;0
83,711;0
83,721;0,001
83,731;0
83,741;0
83,751;0,001
83,761;0
83,791;0,001
83,801;0
83,811;0
83,821;0,001
83,831;0
83,841;0
83,851;0
83,861;0
83,871;0
83,891;0
83,901;0
83,911;0
83,921;0
83,951;0
83,961;0
83,971;0
83,981;0
83,991;0
84,001;0
84,041;0
84,051;0
84,061;0
84,071;0
84,081;0
84,091;0
84,131;0
84,141;0
84,151;0
84,161;0
84,191;0
84,211;0
84,221;0
84,231;0
84,241;0
84,251;0
84,261;0
84,271;0
84,291;0
84,311;0
84,321;0
84,351;0
84,361;0
84,381;0
84,401;0
84,411;0
84,421;0
84,431;0
84,441;0
84,451;0
84,471;0
84,481;0
84,491;0
84,501;0
84,511;-0,005
84,521;-0,014
84,531;-0,023
84,541;-0,033
84,551;-0,039
84,561;-0,046
84,571;-0,048
84,581;-0,048
84,591;-0,044
84,601;-0,042
84,611;-0,033
84,621;-0,022
84,631;-0,016
84,641;-0,012
84,651;-0,007
84,661;-0,004
84,671;-0,003
84,681;-0,002
84,691;0
84,701;0
84,711;0
85,461;0
85,471;0,001
85,481;0,001
85,491;0,003
85,501;0,006
85,511;0,012
85,521;0,017
85,531;0,021
85,541;0,026
85,551;0,03
85,561;0,034
85,571;0,031
85,581;0,025
85,591;0,02
85,601;0,014
85,611;0,007
85,621;0,002
85,631;0
85,651;0
85,661;0
85,671;0
85,691;0
85,701;0
85,711;0
85,721;0
85,731;0
85,751;0
85,771;0
85,791;0
85,801;0
85,821;0
85,831;0
85,841;0
85,851;0
85,871;0
85,881;0
85,891;0
85,901;0
85,911;0
85,921;0
85,941;0
85,971;0
85,981;0
86,001;0
86,011;0
86,031;0
86,041;0
86,061;0
86,071;0
86,111;0
86,141;0
86,151;0
86,161;0
86,181;0
86,191;0
86,201;0
86,221;0
86,231;0
86,241;0
86,251;0
86,261;0
86,271;0
86,281;0
86,301;0
86,311;0
86,331;0
86,341;0
86,351;0
86,361;0
86,381;0
86,401;0
86,411;0
86,421;0
86,431;0
86,451;0
86,461;0
86,501;0
86,511;0
86,521;0
86,541;0
86,551;0
86,561;0
86,571;0
86,601;0
86,611;0
86,631;0,001
86,641;0,002
86,651;0,002
86,661;0,002
86,671;0,002
86,681;0,003
86,691;0,004
86,701;0,005
86,711;0,004
86,721;0,003
86,731;0,004
86,741;0,005
86,751;0,006
86,761;0,006
86,771;0,005
86,781;0,006
86,791;0,007
86,801;0,008
86,811;0,008
86,821;0,006
86,831;0,007
86,841;0,008
86,851;0,008
86,861;0,008
86,871;0,007
86,881;0,007
86,891;0,007
86,901;0,008
86,911;0,007
86,921;0,007
86,941;0,007
86,951;0,007
86,961;0,007
86,971;0,007
86,981;0,007
86,991;0,008
87,001;0,007
87,011;0,007
87,021;0,007
87,031;0,007
87,041;0,007
87,051;0,007
87,061;0,007
87,071;0,007
87,091;0,007
87,101;0,007
87,111;0,007
87,121;0,007
87,131;0,007
87,151;0,007
87,161;0,007
87,171;0,007
87,181;0,007
87,191;0,007
87,201;0,006
87,211;0,007
87,221;0,007
87,231;0,008
87,241;0,008
87,251;0,007
87,261;0,007
87,271;0,007
87,291;0,007
87,301;0,007
87,311;0,007
87,331;0,007
87,341;0,007
87,351;0,006
87,361;0,001
87,371;-0,005
87,381;-0,011
87,391;-0,017
87,401;-0,02
87,411;-0,023
87,421;-0,02
87,431;-0,016
87,441;-0,013
87,451;-0,011
87,461;-0,009
87,471;-0,005
87,481;-0,004
87,491;-0,002
87,501;0
87,511;0
87,521;0
87,561;0
87,571;0,002
87,581;0,004
87,591;0,008
87,601;0,016
87,611;0,025
87,621;0,036
87,631;0,05
87,641;0,064
87,651;0,068
87,661;0,07
87,671;0,067
87,681;0,058
87,691;0,052
87,701;0,041
87,711;0,031
87,721;0,019
87,731;0,008
87,741;0,001
87,751;-0,001
87,771;-0,001
87,791;-0,001
87,801;-0,002
87,811;-0,001
87,831;-0,001
87,841;-0,002
87,861;-0,001
87,881;-0,002
87,891;-0,002
87,901;-0,001
87,911;-0,001
87,921;-0,001
87,941;-0,001
87,951;-0,001
87,961;-0,001
87,971;-0,002
87,981;-0,002
87,991;-0,001
88,001;-0,001
88,011;-0,001
88,021;-0,001
88,031;-0,001
88,041;-0,001
88,051;-0,001
88,061;-0,002
88,071;-0,002
88,081;-0,001
88,091;-0,001
88,101;-0,002
88,111;-0,001
88,131;-0,002
88,141;-0,002
88,151;-0,002
88,161;-0,002
88,171;-0,002
88,181;-0,002
88,191;-0,002
88,201;-0,001
88,211;-0,002
88,241;-0,002
88,251;-0,002
88,261;-0,001
88,271;-0,001
88,281;-0,002
88,321;-0,002
88,331;-0,002
88,341;-0,002
88,351;-0,001
88,361;-0,001
88,371;-0,002
88,381;-0,002
88,391;-0,001
88,401;-0,002
88,411;-0,002
88,421;-0,002
88,431;-0,002
88,441;-0,001
88,451;-0,002
88,461;-0,002
88,471;-0,002
88,481;-0,001
88,491;-0,002
88,501;-0,002
88,511;-0,002
88,521;-0,002
88,531;-0,002
88,541;-0,002
88,551;-0,002
88,561;-0,001
88,571;-0,002
88,581;-0,002
88,591;-0,002
88,611;-0,002
88,621;-0,002
88,631;-0,001
88,651;-0,002
88,671;-0,002
88,681;-0,002
88,691;-0,002
88,701;-0,002
88,711;-0,001
88,731;-0,002
88,741;-0,002
88,751;-0,001
88,761;-0,001
88,771;-0,002
88,791;-0,002
88,801;-0,001
88,811;-0,003
88,821;-0,011
88,831;-0,02
88,841;-0,031
88,851;-0,036
88,861;-0,044
88,871;-0,049
88,881;-0,052
88,891;-0,049
88,901;-0,045
88,911;-0,037
88,921;-0,028
88,931;-0,019
88,941;-0,014
88,951;-0,008
88,961;-0,005
88,971;-0,004
88,981;-0,002
88,991;-0,001
89,001;0
89,011;0
89,771;0
89,781;0,001
89,791;0,002
89,801;0,006
89,811;0,01
89,821;0,014
89,831;0,019
89,841;0,026
89,851;0,03
89,861;0,033
89,871;0,029
89,881;0,026
89,891;0,022
89,901;0,016
89,911;0,01
89,921;0,002
89,931;0
89,941;0
89,951;0
89,961;0
89,971;-0,001
89,981;-0,001
89,991;0
90,021;-0,001
90,031;0
90,041;-0,001
90,051;-0,001
90,061;-0,001
90,071;-0,001
90,081;-0,001
90,091;-0,001
90,101;-0,001
90,111;-0,001
90,121;0
90,141;-0,001
90,151;0
90,171;-0,001
90,181;-0,001
90,191;-0,001
90,211;-0,001
90,221;0
90,231;0
90,241;-0,001
90,251;-0,001
90,261;-0,001
90,301;0
90,311;-0,001
90,321;-0,001
90,331;-0,001
90,341;-0,001
90,351;-0,001
90,391;0
90,401;-0,001
90,411;-0,001
90,421;-0,001
90,441;-0,001
90,451;-0,001
90,491;-0,001
90,501;-0,001
90,511;-0,001
90,521;-0,001
90,531;-0,001
90,541;-0,001
90,551;-0,001
90,561;0
90,581;-0,001
90,601;-0,001
90,611;-0,001
90,621;-0,001
90,641;-0,001
90,651;-0,001
90,671;-0,001
90,681;-0,001
90,691;0
90,701;-0,001
90,711;-0,001
90,731;-0,001
90,761;-0,001
90,781;-0,001
90,791;-0,001
90,801;-0,001
90,811;-0,001
90,821;-0,001
90,831;0
90,841;-0,001
90,851;-0,001
90,861;-0,001
90,871;-0,001
90,881;-0,001
90,891;0
90,901;0
90,911;0
90,921;0
90,931;0
90,941;0
90,951;0,001
90,961;0,002
90,971;0,002
90,981;0,001
90,991;0,002
91,001;0,003
91,011;0,004
91,021;0,004
91,031;0,003
91,041;0,003
91,051;0,004
91,061;0,005
91,071;0,006
91,081;0,004
91,091;0,005
91,101;0,006
91,111;0,007
91,121;0,007
91,131;0,006
91,141;0,006
91,151;0,007
91,161;0,007
91,171;0,007
91,181;0,006
91,191;0,006
91,201;0,006
91,211;0,006
91,221;0,006
91,231;0,006
91,251;0,006
91,261;0,006
91,271;0,006
91,281;0,006
91,291;0,007
91,301;0,007
91,311;0,007
91,321;0,006
91,331;0,007
91,351;0,007
91,361;0,006
91,371;0,006
91,381;0,006
91,391;0,006
91,401;0,007
91,411;0,006
91,421;0,006
91,431;0,006
91,441;0,007
91,451;0,006
91,461;0,006
91,471;0,006
91,481;0,007
91,491;0,007
91,501;0,007
91,511;0,006
91,521;0,007
91,531;0,007
91,551;0,007
91,561;0,007
91,571;0,007
91,581;0,008
91,591;0,007
91,601;0,006
91,611;0,006
91,621;0,006
91,631;0,007
91,641;0,007
91,651;0,006
91,661;0,002
91,671;-0,003
91,681;-0,009
91,691;-0,015
91,701;-0,02
91,711;-0,023
91,721;-0,023
91,731;-0,021
91,741;-0,015
91,751;-0,012
91,761;-0,01
91,771;-0,007
91,781;-0,004
91,791;-0,002
91,801;-0,001
91,811;0
91,821;0
91,861;0
91,871;0,001
91,881;0,004
91,891;0,006
91,901;0,01
91,911;0,019
91,921;0,031
91,931;0,042
91,941;0,057
91,951;0,067
91,961;0,07
91,971;0,071
91,981;0,07
91,991;0,062
92,001;0,046
92,011;0,036
92,021;0,025
92,031;0,014
92,041;0,004
92,051;0,001
92,061;0,001
92,071;0
92,081;0
92,091;0
92,101;0
92,111;0
92,121;0
92,131;0
92,141;0
92,151;0
92,161;0
92,171;0
92,191;0
92,201;0
92,211;0
92,221;0
92,231;0
92,251;0
92,261;0
92,271;0
92,281;0
92,291;0
92,301;0
92,311;0
92,321;0
92,331;0
92,341;0
92,351;0
92,361;0
92,381;0
92,391;0
92,401;0
92,411;0
92,421;0
92,431;0
92,441;0
92,451;0
92,471;0
92,481;0
92,491;0
92,501;0
92,521;0
92,531;0
92,541;0
92,551;0
92,561;0
92,571;0
92,581;0
92,591;0
92,601;0
92,611;0
92,621;0
92,631;0
92,641;0
92,651;0
92,661;0
92,671;0
92,681;0
92,691;0
92,741;0
92,751;0
92,761;0
92,771;0
92,781;0
92,791;0
92,801;0
92,811;0
92,831;0
92,841;0
92,851;0
92,861;0
92,881;0
92,891;0
92,901;0
92,911;0
92,921;0
92,931;0
92,941;0
92,951;0
92,961;0
92,981;0
92,991;0
93,001;0
93,011;0
93,021;0
93,031;0
93,051;0
93,061;0
93,071;0
93,101;0
93,111;0
93,121;-0,006
93,131;-0,016
93,141;-0,025
93,151;-0,035
93,161;-0,042
93,171;-0,046
93,181;-0,049
93,191;-0,048
93,201;-0,042
93,211;-0,038
93,221;-0,032
93,231;-0,021
93,241;-0,015
93,251;-0,01
93,261;-0,008
93,271;-0,005
93,281;-0,003
93,291;-0,001
93,301;0
93,311;0
94,071;0
94,081;0,001
94,091;0,002
94,101;0,004
94,111;0,008
94,121;0,014
94,131;0,019
94,141;0,022
94,151;0,025
94,161;0,029
94,171;0,03
94,181;0,028
94,191;0,023
94,201;0,018
94,211;0,012
94,221;0,005
94,231;0
94,241;0
94,251;-0,001
94,261;-0,001
94,271;-0,001
94,281;-0,001
94,291;-0,001
94,301;-0,001
94,311;-0,001
94,321;-0,001
94,341;-0,001
94,351;-0,001
94,361;-0,001
94,381;-0,001
94,401;-0,001
94,411;-0,001
94,431;-0,001
94,441;-0,001
94,451;-0,001
94,481;-0,001
94,491;-0,001
94,511;-0,001
94,521;-0,001
94,531;-0,001
94,541;-0,001
94,551;-0,001
94,561;-0,001
94,571;-0,001
94,591;-0,001
94,601;-0,001
94,611;-0,001
94,621;-0,001
94,631;-0,001
94,641;-0,001
94,651;-0,001
94,671;-0,001
94,681;-0,001
94,711;-0,001
94,721;-0,001
94,731;-0,001
94,751;-0,001
94,761;-0,001
94,781;-0,001
94,791;-0,001
94,801;-0,001
94,811;-0,001
94,821;-0,001
94,841;-0,001
94,861;-0,001
94,881;-0,001
94,891;-0,001
94,901;-0,001
94,911;-0,001
94,921;-0,001
94,931;-0,001
94,941;-0,001
94,951;-0,001
94,961;-0,001
94,971;-0,001
94,981;-0,001
94,991;-0,001
95,001;-0,001
95,011;-0,001
95,021;-0,001
95,031;-0,001
95,041;-0,001
95,051;-0,001
95,071;-0,001
95,091;-0,001
95,111;-0,001
95,121;-0,001
95,131;-0,001
95,151;-0,001
95,161;-0,001
95,171;-0,001
95,191;-0,001
95,201;0
95,211;0
95,221;0
95,231;0
95,241;0
95,251;0
95,261;0,002
95,271;0,002
95,281;0,003
95,291;0,002
95,301;0,002
95,311;0,004
95,321;0,004
95,331;0,005
95,341;0,004
95,351;0,004
95,361;0,005
95,371;0,006
95,381;0,007
95,391;0,006
95,401;0,005
95,411;0,006
95,421;0,007
95,431;0,007
95,441;0,007
95,451;0,006
95,461;0,006
95,471;0,007
95,491;0,006
95,501;0,006
95,511;0,006
95,521;0,007
95,531;0,007
95,541;0,006
95,551;0,006
95,561;0,006
95,571;0,007
95,581;0,006
95,591;0,006
95,601;0,006
95,611;0,006
95,621;0,006
95,641;0,006
95,651;0,006
95,661;0,006
95,681;0,006
95,691;0,006
95,701;0,007
95,711;0,007
95,721;0,007
95,731;0,006
95,741;0,006
95,751;0,007
95,761;0,007
95,771;0,006
95,781;0,006
95,791;0,006
95,801;0,007
95,811;0,006
95,821;0,006
95,841;0,007
95,851;0,007
95,861;0,006
95,881;0,006
95,891;0,006
95,901;0,007
95,911;0,007
95,921;0,007
95,931;0,006
95,941;0,007
95,951;0,007
95,961;0,005
95,971;-0,001
95,981;-0,006
95,991;-0,012
96,001;-0,018
96,011;-0,021
96,021;-0,022
96,031;-0,022
96,041;-0,017
96,051;-0,013
96,061;-0,01
96,071;-0,008
96,081;-0,006
96,091;-0,003
96,101;-0,001
96,111;0
96,121;0
96,131;0
96,161;0
96,171;0,001
96,181;0,003
96,191;0,005
96,201;0,01
96,211;0,016
96,221;0,027
96,231;0,037
96,241;0,051
96,251;0,065
96,261;0,068
96,271;0,069
96,281;0,063
96,291;0,056
96,301;0,047
96,311;0,038
96,321;0,029
96,331;0,017
96,341;0,006
96,351;0,001
96,361;0
96,371;0
96,381;0
96,391;0
96,401;0
96,411;0
96,421;0
96,431;0
96,451;0
96,461;-0,001
96,471;0
96,481;0
96,491;0
96,501;0
96,511;0
96,521;0
96,531;-0,001
96,541;0
96,551;0
96,561;0
96,571;0
96,581;-0,001
96,591;0
96,601;0
96,611;0
96,621;-0,001
96,631;0
96,641;0
96,661;0
96,671;0
96,681;0
96,691;0
96,701;0
96,711;-0,001
96,721;0
96,731;0
96,741;-0,001
96,751;0
96,771;0
96,781;0
96,791;-0,001
96,811;0
96,821;0
96,831;-0,001
96,841;0
96,851;-0,001
96,861;0
96,871;0
96,881;0
96,891;-0,001
96,901;0
96,911;0
96,931;0
96,941;0
96,951;0
96,961;0
96,971;0
96,981;-0,001
96,991;0
97,011;0
97,021;0
97,031;-0,001
97,041;0
97,051;0
97,061;0
97,071;-0,001
97,081;0
97,091;0
97,101;-0,001
97,111;0
97,121;-0,001
97,131;0
97,141;0
97,151;-0,001
97,161;-0,001
97,171;0
97,181;0
97,191;-0,001
97,201;0
97,211;0
97,221;0
97,241;0
97,251;-0,001
97,261;0
97,271;0
97,291;0
97,301;0
97,311;0
97,321;0
97,331;0
97,341;0
97,361;0
97,371;0
97,381;0
97,391;-0,001
97,401;0
97,411;0
97,421;-0,004
97,431;-0,012
97,441;-0,022
97,451;-0,032
97,461;-0,037
97,471;-0,046
97,481;-0,049
97,491;-0,049
97,501;-0,045
97,511;-0,042
97,521;-0,034
97,531;-0,026
97,541;-0,017
97,551;-0,011
97,561;-0,008
97,571;-0,006
97,581;-0,004
97,591;-0,002
97,601;-0,001
97,611;0
97,621;0
98,381;0
98,391;0,001
98,401;0,002
98,411;0,007
98,421;0,011
98,431;0,017
98,441;0,021
98,451;0,025
98,461;0,028
98,471;0,034
98,481;0,031
98,491;0,026
98,501;0,021
98,511;0,015
98,521;0,008
98,531;0,001
98,541;0
98,551;-0,001
98,571;0
98,581;-0,001
98,591;-0,001
98,601;-0,001
98,611;-0,001
98,641;-0,001
98,661;-0,001
98,681;-0,001
98,691;-0,001
98,701;-0,001
98,711;-0,001
98,721;-0,001
98,731;0
98,741;-0,001
98,761;-0,001
98,771;-0,001
98,781;-0,001
98,791;-0,001
98,801;-0,001
98,811;-0,001
98,821;-0,001
98,841;-0,001
98,851;-0,001
98,861;-0,001
98,871;-0,001
98,881;-0,001
98,901;-0,001
98,921;-0,001
98,931;-0,001
98,951;-0,001
98,961;-0,001
98,971;-0,001
98,991;-0,001
99,001;0
99,021;-0,001
99,041;-0,001
99,051;-0,001
99,061;-0,001
99,071;-0,001
99,081;-0,001
99,091;-0,001
99,101;-0,001
99,111;0
99,121;-0,001
99,131;-0,001
99,141;0
99,151;-0,001
99,161;-0,001
99,171;-0,001
99,201;-0,001
99,211;0
99,221;-0,001
99,241;-0,001
99,251;-0,001
99,261;-0,001
99,271;0
99,281;0
99,291;-0,001
99,301;-0,001
99,311;-0,001
99,321;-0,001
99,331;-0,001
99,371;-0,001
99,381;0
99,391;-0,001
99,401;-0,001
99,411;0
99,421;-0,001
99,441;-0,001
99,461;-0,001
99,471;-0,001
99,481;0
99,491;-0,001
99,501;-0,001
99,511;0
99,541;0
99,551;0,001
99,561;0,002
99,571;0,002
99,581;0,002
99,591;0,001
99,601;0,002
99,611;0,003
99,621;0,004
99,641;0,003
99,651;0,003
99,661;0,004
99,671;0,005
99,681;0,006
99,691;0,004
99,701;0,004
99,711;0,005
99,721;0,006
99,731;0,007
99,741;0,006
99,751;0,006
99,761;0,006
99,771;0,007
99,781;0,007
99,791;0,006
99,801;0,006
99,811;0,006
99,821;0,006
99,831;0,006
99,841;0,006
99,851;0,006
99,861;0,006
99,871;0,006
99,881;0,006
99,891;0,007
99,901;0,007
99,921;0,006
99,931;0,006
99,951;0,007
99,961;0,006
99,981;0,006
99,991;0,007
100,001;0,007
100,011;0,006
100,041;0,007
100,051;0,007
100,081;0,007
100,091;0,007
100,101;0,007
100,111;0,007
100,121;0,007
100,131;0,007
100,141;0,007
100,161;0,007
100,171;0,007
100,181;0,007
100,191;0,007
100,201;0,007
100,211;0,007
100,221;0,007
100,231;0,007
100,241;0,007
100,251;0,007
100,261;0,006
100,271;0,002
100,281;-0,004
100,291;-0,01
100,301;-0,015
100,311;-0,02
100,321;-0,022
100,331;-0,021
100,341;-0,016
100,351;-0,014
100,361;-0,011
100,371;-0,009
100,381;-0,006
100,391;-0,004
100,401;-0,002
100,411;0
100,421;0
100,431;0
100,461;0
100,471;0
100,481;0,001
100,491;0,004
100,501;0,007
100,511;0,014
100,521;0,023
100,531;0,034
100,541;0,044
100,551;0,062
100,561;0,065
100,571;0,067
100,581;0,064
100,591;0,055
100,601;0,054
100,611;0,044
100,621;0,034
100,631;0,022
100,641;0,012
100,651;0,004
100,661;0,001
100,671;-0,001
100,681;-0,002
100,691;-0,002
100,701;-0,002
100,711;-0,002
100,721;-0,002
100,731;-0,002
100,741;-0,002
100,751;-0,002
100,761;-0,002
100,771;-0,002
100,781;-0,003
100,791;-0,003
100,801;-0,002
100,811;-0,002
100,821;-0,002
100,831;-0,002
100,851;-0,002
100,861;-0,002
100,871;-0,003
100,881;-0,003
100,891;-0,002
100,901;-0,002
100,911;-0,002
100,921;-0,002
100,931;-0,002
100,941;-0,002
100,951;-0,002
100,961;-0,002
100,971;-0,003
100,991;-0,002
101,001;-0,002
101,021;-0,002
101,031;-0,002
101,041;-0,002
101,051;-0,003
101,061;-0,003
101,071;-0,003
101,081;-0,002
101,091;-0,002
101,111;-0,002
101,131;-0,002
101,141;-0,003
101,151;-0,003
101,161;-0,002
101,171;-0,002
101,181;-0,002
101,191;-0,002
101,201;-0,002
101,211;-0,002
101,221;-0,003
101,231;-0,003
101,241;-0,003
101,251;-0,002
101,261;-0,002
101,271;-0,002
101,281;-0,002
101,291;-0,002
101,301;-0,003
101,311;-0,002
101,321;-0,003
101,341;-0,003
101,351;-0,002
101,361;-0,002
101,371;-0,002
101,381;-0,002
101,401;-0,002
101,411;-0,003
101,421;-0,003
101,431;-0,003
101,441;-0,002
101,451;-0,002
101,461;-0,002
101,471;-0,002
101,481;-0,002
101,501;-0,003
101,521;-0,002
101,531;-0,002
101,541;-0,002
101,551;-0,002
101,561;-0,002
101,581;-0,002
101,591;-0,003
101,601;-0,003
101,611;-0,002
101,621;-0,002
101,631;-0,002
101,641;-0,002
101,651;-0,002
101,661;-0,002
101,671;-0,002
101,681;-0,003
101,691;-0,003
101,701;-0,003
101,711;-0,002
101,721;-0,003
101,731;-0,011
101,741;-0,02
101,751;-0,028
101,761;-0,034
101,771;-0,043
101,781;-0,047
101,791;-0,054
101,801;-0,052
101,811;-0,045
101,821;-0,039
101,831;-0,03
101,841;-0,019
101,851;-0,017
101,861;-0,01
101,871;-0,008
101,881;-0,004
101,891;-0,003
101,901;-0,001
101,911;0
101,921;0
102,681;0
102,691;0,001
102,701;0,001
102,711;0,003
102,721;0,01
102,731;0,018
102,741;0,02
102,751;0,02
102,761;0,026
102,771;0,029
102,781;0,032
102,791;0,028
102,801;0,021
102,811;0,015
102,821;0,009
102,831;0,002
102,841;-0,002
102,851;-0,002
102,861;-0,002
102,871;-0,002
102,881;-0,002
102,891;-0,002
102,901;-0,002
102,911;-0,002
102,921;-0,003
102,931;-0,002
102,941;-0,002
102,951;-0,003
102,991;-0,002
103,001;-0,002
103,011;-0,002
103,021;-0,002
103,031;-0,002
103,051;-0,002
103,061;-0,002
103,081;-0,002
103,101;-0,002
103,121;-0,002
103,131;-0,002
103,141;-0,003
103,151;-0,003
103,161;-0,002
103,171;-0,002
103,181;-0,002
103,191;-0,002
103,201;-0,002
