79,831;0,001
79,841;0
79,861;0,001
79,871;0,001
79,881;0,001
79,891;0
79,901;0,001
79,911;0,001
79,921;0,001
79,931;0
79,941;0
79,951;0,001
79,971;0
79,981;0,001
80,001;0,001
80,011;0
80,021;0
80,031;0,001
80,041;0,001
80,051;0,001
80,061;0,001
80,071;0,001
80,081;0,001
80,091;0,001
80,101;0
80,111;0
80,121;0,001
80,131;0,001
80,141;0
80,151;0,001
80,161;0
80,171;0,001
80,181;0,001
80,191;0
80,201;0
80,211;0
80,221;0,001
80,231;0,001
80,241;0,001
80,251;0
80,271;0,001
80,281;0
80,291;0
80,301;0
80,311;0,001
80,321;0
80,331;-0,008
80,341;-0,017
80,351;-0,025
80,361;-0,031
80,371;-0,038
80,381;-0,042
80,391;-0,047
80,411;-0,046
80,421;-0,038
80,431;-0,026
80,441;-0,018
80,451;-0,012
80,461;-0,007
80,471;-0,004
80,481;-0,002
80,491;-0,001
80,501;0
80,511;0
81,291;0
81,301;0,001
81,311;0,002
81,321;0,005
81,331;0,008
81,341;0,012
81,351;0,016
81,361;0,02
81,371;0,023
81,381;0,024
81,391;0,022
81,401;0,018
81,411;0,014
81,421;0,009
81,431;0,003
81,441;0,001
81,451;0,001
81,471;0
81,481;0
81,491;0
81,501;0
81,511;0
81,531;0
81,541;0
81,551;0
81,561;0,001
81,571;0,001
81,581;0,001
81,591;0,001
81,601;0,001
81,611;0,001
81,631;0,001
81,641;0
81,651;0
81,661;0
81,671;0
81,691;0
81,701;0
81,711;0
81,721;0
81,731;0,001
81,741;0,001
81,751;0,001
81,761;0
81,771;0,001
81,781;0,001
81,791;0,001
81,801;0,001
81,821;0
81,841;0
81,861;0
81,881;0
81,891;0
81,901;0,001
81,921;0
81,931;0,001
81,941;0,001
81,951;0,001
81,961;0,001
81,971;0,001
81,981;0,001
81,991;0
82,001;0
82,011;0
82,021;0
82,031;0
82,041;0
82,051;0
82,061;0
82,071;0
82,081;0,001
82,091;0,001
82,101;0
82,121;0,001
82,131;0,001
82,151;0,001
82,161;0,001
82,171;0,001
82,181;0
82,191;0
82,201;0
82,221;0
82,231;0
82,241;0
82,251;0
82,261;0,001
82,271;0
82,301;0,001
82,311;0,001
82,321;0
82,331;0,001
82,341;0,001
82,351;0,001
82,361;0
82,371;0
82,381;0
82,391;0
82,401;0
82,411;0
82,421;0
82,431;0
82,451;0,001
82,461;0,001
82,471;0,001
82,481;0,001
82,491;0,001
82,501;0,001
82,511;0,002
82,521;0,002
82,541;0,002
82,551;0,001
82,561;0,002
82,571;0,002
82,581;0,002
82,591;0,002
82,601;0,002
82,611;0,002
82,621;0,003
82,631;0,003
82,641;0,003
82,651;0,003
82,671;0,004
82,691;0,004
82,701;0,003
82,711;0,003
82,721;0,003
82,741;0,003
82,751;0,003
82,761;0,003
82,771;0,004
82,781;0,004
82,791;0,004
82,801;0,004
82,811;0,004
82,821;0,004
82,831;0,004
82,841;0,004
82,851;0,004
82,861;0,004
82,871;0,004
82,891;0,004
82,901;0,004
82,911;0,003
82,921;0,003
82,931;0,003
82,941;0,003
82,961;0,003
82,971;0,003
82,981;0,004
82,991;0,003
83,001;0,004
83,011;0,004
83,021;0,004
83,051;0,004
83,061;0,004
83,071;0,003
83,081;0,003
83,091;0,003
83,101;0,003
83,111;0,003
83,121;0,003
83,141;0,003
83,151;0,004
83,171;0,001
83,181;-0,005
83,191;-0,01
83,201;-0,016
83,211;-0,02
83,221;-0,023
83,231;-0,023
83,241;-0,02
83,251;-0,017
83,261;-0,013
83,271;-0,009
83,281;-0,006
83,291;-0,003
83,301;-0,001
83,311;0
83,321;0
83,381;0
83,391;0,001
83,401;0,003
83,411;0,005
83,421;0,01
83,431;0,016
83,441;0,023
83,451;0,036
83,461;0,044
83,471;0,049
83,481;0,049
83,491;0,048
83,501;0,043
83,511;0,038
83,521;0,03
83,531;0,021
83,541;0,012
83,551;0,004
83,561;0,002
83,571;0,002
83,581;0,001
83,591;0,002
83,601;0,001
83,611;0,001
83,631;0
83,641;0,002
83,651;0,001
83,661;0,001
83,671;0,001
83,681;0,001
83,691;0,001
83,701;0
83,711;0,001
83,731;0,001
83,741;0,001
83,751;0,001
83,761;0,002
83,771;0,001
83,781;0,001
83,791;0,001
83,801;0,001
83,811;0,002
83,821;0,001
83,831;0,001
83,841;0,002
83,851;0,001
83,861;0,001
83,871;0
83,881;0,001
83,901;0,001
83,911;0,001
83,921;0
83,931;0,002
83,941;0,001
83,971;0,001
83,981;0,001
83,991;0
84,001;0,002
84,011;0,001
84,041;0
84,051;0,001
84,061;0
84,071;0,001
84,081;0,001
84,091;0,001
84,101;0,001
84,111;0
84,121;0,001
84,131;0,001
84,141;0
84,151;0,001
84,161;0,001
84,171;0,001
84,181;0,001
84,191;0,001
84,211;0,001
84,221;0,001
84,231;0
84,241;0,001
84,251;0,001
84,261;0,001
84,271;0,001
84,281;0
84,291;0,001
84,301;0
84,311;0,001
84,321;0
84,331;0
84,341;0,001
84,351;0
84,361;0,001
84,371;0,001
84,381;0
84,391;0,001
84,401;0
84,411;0,001
84,421;0
84,431;0,001
84,441;0,001
84,461;0,001
84,471;0
84,481;0,001
84,491;0
84,501;0
84,511;0
84,521;0
84,531;0,001
84,551;0,001
84,561;0,001
84,571;0
84,581;0,001
84,591;0
84,601;0,001
84,611;0,001
84,621;0
84,631;-0,005
84,641;-0,014
84,651;-0,023
84,661;-0,03
84,671;-0,036
84,681;-0,041
84,691;-0,046
84,701;-0,048
84,711;-0,047
84,721;-0,04
84,731;-0,031
84,741;-0,021
84,751;-0,014
84,761;-0,009
84,771;-0,005
84,781;-0,002
84,791;-0,001
84,801;0
84,811;0
85,601;0
85,611;0,001
85,621;0,003
85,631;0,007
85,641;0,011
85,651;0,014
85,661;0,018
85,671;0,021
85,681;0,024
85,691;0,023
85,701;0,02
85,711;0,016
85,721;0,011
85,731;0,006
85,741;0,001
85,751;0,001
85,761;0,001
85,771;0,001
85,781;0,001
85,791;0
85,801;0
85,821;0
85,831;0
85,841;0
85,851;0
85,861;0
85,871;0,001
85,881;0
85,891;0
85,901;0
85,911;0,001
85,921;0,001
85,941;0
85,961;0,001
85,971;0
85,981;0
85,991;0
86,001;0,001
86,011;0
86,021;0
86,031;0,001
86,041;0
86,051;0,001
86,061;0,001
86,071;0
86,081;0
86,101;0,001
86,121;0
86,141;0
86,151;0
86,161;0
86,181;0,001
86,201;0
86,211;0
86,221;0,001
86,231;0,001
86,241;0
86,251;0,001
86,261;0
86,271;0,001
86,281;0
86,291;0
86,301;0,001
86,311;0
86,321;0
86,331;0
86,351;0
86,361;0
86,371;0
86,381;0,001
86,391;0,001
86,411;0
86,421;0,001
86,431;0
86,441;0,001
86,451;0,001
86,461;0,001
86,471;0,001
86,481;0
86,491;0
86,501;0,001
86,511;0
86,531;0
86,541;0,001
86,551;0
86,561;0
86,571;0
86,581;0,001
86,591;0
86,601;0
86,611;0
86,641;0,001
86,671;0,001
86,681;0
86,691;0
86,711;0
86,721;0,001
86,741;0
86,751;0,001
86,761;0,001
86,771;0,001
86,791;0,001
86,811;0,002
86,831;0,002
86,851;0,001
86,861;0,001
86,871;0,002
86,881;0,002
86,901;0,002
86,911;0,002
86,921;0,002
86,931;0,003
86,941;0,003
86,961;0,003
86,971;0,003
86,981;0,003
86,991;0,004
87,001;0,003
87,011;0,003
87,021;0,003
87,031;0,003
87,041;0,003
87,051;0,003
87,061;0,003
87,071;0,003
87,081;0,004
87,091;0,004
87,101;0,004
87,111;0,004
87,121;0,004
87,151;0,004
87,161;0,004
87,181;0,004
87,201;0,004
87,211;0,004
87,221;0,004
87,231;0,004
87,241;0,004
87,251;0,004
87,261;0,004
87,281;0,004
87,291;0,004
87,301;0,004
87,311;0,004
87,331;0,005
87,361;0,004
87,371;0,004
87,381;0,004
87,391;0,004
87,401;0,004
87,411;0,004
87,421;0,004
87,431;0,004
87,451;0,004
87,461;0,004
87,471;0,004
87,481;-0,001
87,491;-0,007
87,501;-0,012
87,511;-0,017
87,521;-0,022
87,531;-0,023
87,541;-0,021
87,551;-0,018
87,561;-0,014
87,571;-0,011
87,581;-0,007
87,591;-0,004
87,601;-0,002
87,611;0
87,621;0
87,631;0
87,681;0
87,691;0,001
87,701;0,002
87,711;0,004
87,721;0,008
87,731;0,013
87,741;0,021
87,751;0,03
87,761;0,041
87,771;0,049
87,781;0,05
87,791;0,049
87,801;0,044
87,811;0,039
87,821;0,032
87,831;0,025
87,841;0,016
87,851;0,007
87,861;0,002
87,871;0,001
87,881;0,002
87,891;0,001
87,901;0,002
87,921;0,001
87,931;0,001
87,941;0,001
87,951;0,001
87,961;0,001
87,971;0,001
87,981;0,002
87,991;0,001
88,001;0,001
88,011;0,001
88,021;0,001
88,031;0,002
88,041;0,001
88,051;0,001
88,071;0,001
88,081;0,002
88,091;0
88,101;0,001
88,111;0,001
88,121;0,001
88,131;0,001
88,151;0,002
88,161;0
88,171;0,001
88,181;0,001
88,201;0,001
88,211;0
88,221;0,001
88,231;0,001
88,241;0,001
88,251;0,001
88,261;0,001
88,271;0,001
88,281;0
88,291;0,001
88,301;0
88,311;0
88,321;0,001
88,331;0
88,341;0,001
88,351;0,001
88,361;0,001
88,371;0,001
88,381;0,001
88,391;0,001
88,401;0
88,411;0,001
88,421;0,001
88,431;0
88,441;0,001
88,451;0
88,461;0,001
88,491;0
88,511;0,002
88,521;0
88,531;0,001
88,541;0,001
88,561;0,001
88,571;0
88,581;0,001
88,591;0,001
88,601;0,001
88,611;0,001
88,621;0
88,631;0,001
88,641;0
88,651;0,001
88,661;0,001
88,671;0,001
88,681;0,001
88,691;0,001
88,701;0,001
88,711;0
88,721;0
88,731;0
88,741;0,001
88,751;0,001
88,761;0,001
88,771;0
88,781;0,001
88,791;0
88,801;0,001
88,811;0
88,821;0
88,831;0,001
88,841;0,001
88,851;0,001
88,861;0
88,871;0,001
88,881;0
88,891;0
88,901;0
88,911;0
88,921;0,001
88,931;-0,002
88,941;-0,01
88,951;-0,019
88,961;-0,026
88,971;-0,034
88,981;-0,04
88,991;-0,044
89,001;-0,046
89,011;-0,047
89,021;-0,043
89,031;-0,036
89,041;-0,025
89,051;-0,017
89,061;-0,011
89,071;-0,006
89,081;-0,003
89,091;-0,001
89,101;0
89,111;0
89,121;0
89,901;0
89,911;0,001
89,921;0,002
89,931;0,005
89,941;0,009
89,951;0,013
89,961;0,017
89,971;0,021
89,981;0,024
90,001;0,021
90,011;0,018
90,021;0,013
90,031;0,008
90,041;0,002
90,051;0
90,061;0
90,071;0,001
90,081;0,001
90,091;0
90,101;0
90,111;0,001
90,141;0
90,151;0,001
90,161;0,001
90,171;0,001
90,181;0,001
90,191;0
90,201;0
90,211;0
90,221;0
90,231;0
90,241;0
90,251;0
90,271;0
90,281;0,001
90,291;0
90,301;0
90,311;0,001
90,321;0,001
90,331;0,001
90,341;0,001
90,351;0,001
90,361;0
90,371;0
90,381;0
90,391;0
90,401;0
90,421;0
90,441;0
90,471;0,001
90,491;0,001
90,501;0,001
90,511;0,001
90,521;0,001
90,531;0
90,541;0,001
90,551;0,001
90,561;0
90,571;0
90,611;0
90,621;0
90,631;0
90,641;0
90,661;0
90,671;0,001
90,681;0,001
90,691;0,001
90,701;0,001
90,711;0,001
90,721;0
90,731;0
90,741;0
90,761;0
90,771;0
90,781;0
90,791;0
90,801;0
90,811;0
90,821;0,001
90,831;0
90,841;0,001
90,861;0,001
90,871;0,001
90,881;0,001
90,891;0,001
90,901;0
90,911;0
90,921;0
90,931;0
90,941;0
90,951;0
90,961;0
90,971;0
90,991;0
91,001;0
91,011;0,001
91,041;0,001
91,051;0,001
91,071;0,001
91,081;0,001
91,101;0,001
91,111;0,001
91,121;0,001
91,141;0,002
91,151;0,001
91,161;0,002
91,171;0,002
91,181;0,003
91,191;0,002
91,211;0,003
91,221;0,003
91,231;0,003
91,241;0,003
91,251;0,003
91,261;0,003
91,271;0,002
91,281;0,003
91,291;0,003
91,301;0,002
91,311;0,003
91,321;0,003
91,331;0,003
91,341;0,002
91,351;0,003
91,361;0,003
91,371;0,003
91,391;0,003
91,401;0,004
91,421;0,003
91,431;0,004
91,441;0,003
91,451;0,003
91,461;0,003
91,481;0,003
91,501;0,003
91,521;0,003
91,531;0,003
91,541;0,003
91,551;0,004
91,561;0,004
91,571;0,003
91,581;0,004
91,591;0,004
91,601;0,004
91,611;0,004
91,621;0,004
91,631;0,004
91,641;0,004
91,651;0,003
91,661;0,003
91,671;0,003
91,681;0,003
91,691;0,003
91,701;0,003
91,711;0,004
91,721;0,004
91,731;0,004
91,741;0,004
91,751;0,004
91,771;0,004
91,781;0
91,791;-0,005
91,801;-0,011
91,811;-0,016
91,821;-0,021
91,831;-0,023
91,841;-0,022
91,851;-0,019
91,861;-0,016
91,871;-0,012
91,881;-0,008
91,891;-0,005
91,901;-0,002
91,911;-0,001
91,921;0
91,931;0
91,991;0
92,001;0,001
92,011;0,003
92,021;0,006
92,031;0,011
92,041;0,018
92,051;0,026
92,061;0,038
92,071;0,046
92,081;0,049
92,091;0,05
92,101;0,046
92,111;0,041
92,121;0,034
92,131;0,027
92,141;0,019
92,151;0,01
92,161;0,003
92,171;0,002
92,181;0,002
92,191;0,001
92,201;0,001
92,211;0,001
92,221;0,002
92,231;0,001
92,241;0,001
92,251;0,001
92,261;0,001
92,271;0,001
92,281;0,001
92,291;0,001
92,301;0,001
92,311;0
92,321;0,001
92,331;0,001
92,341;0,002
92,351;0,001
92,361;0,001
92,371;0,001
92,381;0,001
92,391;0,001
92,401;0
92,411;0,001
92,421;0,001
92,441;0,001
92,451;0,001
92,461;0,002
92,471;0
92,481;0
92,491;0
92,501;0,001
92,511;0,001
92,531;0,001
92,541;0,001
92,551;0,001
92,561;0
92,571;0,001
92,581;0,001
92,591;0,001
92,601;0
92,611;0,001
92,621;0,001
92,631;0,001
92,641;0
92,651;0,001
92,661;0
92,671;0
92,681;0,001
92,691;0,001
92,701;0,002
92,711;0,001
92,721;0
92,731;0,001
92,741;0,001
92,751;0,001
92,761;0
92,771;0,001
92,781;0,001
92,811;0,001
92,821;0,001
92,831;0,001
92,841;0
92,851;0
92,861;0,001
92,871;0,001
92,881;0,001
92,891;0,001
92,901;0
92,911;0
92,921;0,001
92,931;0
92,941;0,001
92,961;0
92,971;0,001
92,981;0,001
92,991;0,001
93,001;0,001
93,011;0
93,021;0
93,041;0,001
93,061;0,001
93,071;0
93,081;0
93,091;0,001
93,101;0,001
93,111;0
93,121;0
93,131;0
93,141;0
93,151;0,001
93,161;0,001
93,171;0
93,181;0,001
93,191;0
93,201;0
93,211;0
93,221;0,001
93,241;-0,007
93,251;-0,016
93,261;-0,023
93,271;-0,03
93,281;-0,037
93,291;-0,042
93,301;-0,046
93,311;-0,047
93,321;-0,046
93,331;-0,039
93,341;-0,029
93,351;-0,02
93,361;-0,013
93,371;-0,008
93,381;-0,004
93,391;-0,002
93,401;-0,001
93,411;0
93,421;0
94,201;0
94,211;0,001
94,221;0,002
94,231;0,004
94,241;0,007
94,251;0,011
94,261;0,015
94,271;0,019
94,281;0,022
94,291;0,024
94,301;0,022
94,311;0,019
94,321;0,015
94,331;0,01
94,341;0,004
94,351;0,002
94,361;0,001
94,371;0,001
94,391;0,001
94,401;0
94,411;0
94,421;0
94,431;0
94,441;0
94,451;0
94,481;0
94,491;0
94,501;0,001
94,521;0,001
94,531;0,001
94,541;0,001
94,551;0
94,561;0
94,571;0
94,581;0
94,591;0
94,601;0
94,611;0
94,631;0
94,641;0
94,651;0
94,681;0,001
94,691;0,001
94,701;0,001
94,731;0
94,741;0
94,761;0
94,781;0
94,791;0
94,801;0
94,811;0
94,821;0
94,831;0
94,841;0,001
94,851;0,001
94,871;0,001
94,881;0,001
94,901;0
94,911;0
94,921;0
94,931;0
94,941;0
94,951;0
94,961;0
94,971;0
94,981;0,001
94,991;0
95,001;0
95,011;0
95,021;0
95,031;0
95,051;0,001
95,071;0,001
95,081;0,001
95,091;0
95,101;0
95,111;0,001
95,121;0
95,131;0
95,141;0
95,151;0
95,161;0
95,171;0
95,181;0
95,191;0
95,201;0
95,211;0,001
95,231;0
95,241;0,001
95,251;0,001
95,261;0,001
95,271;0,001
95,281;0
95,291;0
95,301;0
95,311;0
95,321;0,001
95,351;0,001
95,361;0,001
95,371;0,001
95,381;0,001
95,391;0,001
95,401;0,002
95,421;0,002
95,431;0,002
95,441;0,002
95,451;0,002
95,471;0,002
95,481;0,002
95,491;0,002
95,501;0,002
95,521;0,002
95,541;0,002
95,551;0,003
95,561;0,003
95,571;0,003
95,581;0,003
95,591;0,003
95,601;0,003
95,611;0,003
95,621;0,003
95,631;0,003
95,641;0,003
95,651;0,003
95,661;0,003
95,681;0,003
95,691;0,003
95,701;0,003
95,711;0,003
95,721;0,003
95,731;0,003
95,741;0,003
95,751;0,003
95,761;0,003
95,771;0,004
95,781;0,003
95,801;0,004
95,811;0,003
95,821;0,004
95,841;0,003
95,851;0,003
95,861;0,003
95,871;0,004
95,881;0,003
95,891;0,003
95,911;0,003
95,921;0,004
95,931;0,004
95,941;0,004
95,961;0,004
95,981;0,004
95,991;0,003
96,001;0,004
96,011;0,003
96,031;0,003
96,051;0,004
96,061;0,003
96,071;0,004
96,081;0,002
96,091;-0,003
96,101;-0,009
96,111;-0,014
96,121;-0,019
96,131;-0,023
96,141;-0,023
96,151;-0,02
96,161;-0,017
96,171;-0,014
96,181;-0,01
96,191;-0,006
96,201;-0,003
96,211;-0,001
96,221;0
96,231;0
96,241;0
96,291;0
96,301;0,001
96,311;0,002
96,321;0,005
96,331;0,009
96,341;0,015
96,351;0,023
96,361;0,033
96,371;0,043
96,381;0,049
96,391;0,05
96,401;0,048
96,411;0,044
96,421;0,037
96,431;0,031
96,441;0,023
96,451;0,014
96,461;0,005
96,471;0,002
96,481;0,002
96,491;0,001
96,501;0,001
96,511;0,002
96,521;0,001
96,531;0,001
96,541;0
96,551;0,001
96,561;0,001
96,571;0,001
96,581;0,001
96,591;0,001
96,601;0,002
96,611;0,001
96,621;0,001
96,631;0,001
96,651;0,001
96,661;0,001
96,671;0,001
96,681;0,001
96,691;0,001
96,701;0
96,711;0,001
96,721;0,001
96,731;0,001
96,741;0,001
96,751;0,001
96,761;0,001
96,771;0,001
96,781;0,001
96,801;0,001
96,811;0,001
96,831;0
96,841;0,001
96,851;0,001
96,861;0,001
96,871;0,001
96,881;0,001
96,891;0,001
96,901;0
96,911;0,001
96,921;0,001
96,931;0,001
96,941;0,001
96,951;0
96,961;0,001
96,971;0,001
96,981;0,001
96,991;0,001
97,001;0
97,011;0
97,031;0,001
97,041;0,001
97,051;0
97,061;0,001
97,071;0
97,081;0,001
97,101;0
97,111;0,001
97,121;0
97,131;0,001
97,141;0,001
97,161;0,001
97,171;0,001
97,181;0,001
97,191;0
97,201;0,001
97,211;0
97,221;0,001
97,231;0
97,241;0
97,251;0,001
97,261;0,001
97,271;0,001
97,281;0
97,301;0,001
97,311;0
97,321;0,001
97,331;0
97,341;0,001
97,351;0,001
97,361;0,001
97,371;0,001
97,381;0
97,391;0,001
97,401;0,001
97,411;0
97,421;0
97,441;0,001
97,461;0
97,471;0
97,481;0
97,491;0,001
97,501;0,001
97,511;0
97,521;0,001
97,531;0,001
97,541;-0,004
97,551;-0,012
97,561;-0,02
97,571;-0,027
97,581;-0,036
97,591;-0,041
97,601;-0,044
97,611;-0,047
97,621;-0,047
97,631;-0,042
97,641;-0,034
97,651;-0,023
97,661;-0,015
97,671;-0,01
97,681;-0,005
97,691;-0,003
97,701;-0,001
97,711;0
97,721;0
98,511;0
98,521;0,001
98,531;0,003
98,541;0,006
98,551;0,01
98,561;0,013
98,571;0,018
98,581;0,021
98,591;0,023
98,601;0,022
98,611;0,021
98,621;0,017
98,631;0,013
98,641;0,006
98,651;0,001
98,661;0
98,671;0
98,681;0
98,691;0,001
98,701;0
98,711;0
98,721;0,001
98,731;0,001
98,741;0,001
98,751;0,001
98,761;0,001
98,781;0
98,791;0
98,801;0
98,851;0
98,881;0
98,891;0,001
98,901;0,001
98,911;0,001
98,921;0,001
98,931;0,001
98,941;0,001
98,951;0,001
98,961;0,001
98,971;0
99,001;0
99,011;0
99,021;0
99,031;0
99,051;0
99,061;0,001
99,081;0,001
99,091;0,001
99,121;0,001
99,141;0
99,151;0
99,161;0
99,181;0
99,211;0
99,221;0
99,231;0
99,241;0
99,251;0,001
99,261;0,001
99,281;0,001
99,291;0,001
99,301;0,001
99,311;0,001
99,321;0
99,331;0
99,341;0
99,361;0
99,371;0
99,381;0
99,391;0
99,411;0,001
99,431;0,001
99,461;0,001
99,471;0
99,481;0,001
99,491;0,001
99,501;0
99,511;0
99,521;0
99,541;0
99,551;0
99,561;0
99,571;0,001
99,581;0,001
99,591;0
99,601;0
99,611;0,001
99,621;0,001
99,631;0,001
99,641;0,001
99,661;0,001
99,671;0,001
99,681;0,001
99,691;0,001
99,701;0
99,721;0,001
99,731;0,001
99,741;0,001
99,751;0,002
99,761;0,002
99,771;0,002
99,781;0,002
99,791;0,003
99,801;0,003
99,811;0,003
99,821;0,003
99,831;0,003
99,841;0,003
99,851;0,003
99,861;0,003
99,871;0,002
99,881;0,002
99,891;0,003
99,901;0,003
99,911;0,003
99,921;0,003
99,931;0,003
99,941;0,003
99,951;0,003
99,971;0,004
99,981;0,004
99,991;0,004
100,001;0,004
100,011;0,004
100,021;0,004
100,031;0,004
100,041;0,003
100,051;0,003
100,061;0,003
100,081;0,003
100,091;0,003
100,101;0,003
100,111;0,004
100,121;0,004
100,151;0,004
100,161;0,004
100,171;0,004
100,181;0,004
100,191;0,004
100,201;0,004
100,211;0,004
100,221;0,003
100,231;0,004
100,241;0,003
100,251;0,003
100,261;0,004
100,271;0,004
100,281;0,004
100,291;0,004
100,301;0,004
100,321;0,004
100,331;0,004
100,341;0,004
100,351;0,004
100,361;0,005
100,371;0,004
100,391;-0,001
100,401;-0,006
100,411;-0,012
100,421;-0,018
100,431;-0,02
100,441;-0,023
100,451;-0,021
100,461;-0,018
100,471;-0,015
100,481;-0,012
100,491;-0,007
100,501;-0,004
100,511;-0,002
100,521;-0,001
100,531;0
100,541;0
100,601;0
100,611;0,002
100,621;0,004
100,631;0,007
100,641;0,012
100,651;0,019
100,661;0,028
100,671;0,04
100,681;0,048
100,691;0,049
100,701;0,048
100,711;0,045
100,721;0,041
100,731;0,034
100,741;0,026
100,751;0,018
100,761;0,009
100,771;0,002
100,781;0,002
100,791;0,002
100,801;0,001
100,811;0,002
100,821;0,001
100,831;0,001
100,841;0,001
100,851;0,001
100,861;0,001
100,881;0,001
100,891;0,001
100,901;0,001
100,911;0,001
100,921;0
100,931;0,001
100,941;0,001
100,951;0,001
100,961;0,001
100,971;0,001
100,981;0,002
100,991;0,001
101,001;0,001
101,011;0
101,021;0,001
101,031;0,002
101,041;0,001
101,051;0,002
101,061;0,001
101,071;0,001
101,081;0,001
101,091;0
101,101;0
101,111;0,001
101,121;0,001
101,131;0
101,141;0,001
101,151;0,002
101,161;0,001
101,171;0,001
101,181;0
101,191;0
101,201;0,001
101,211;0,001
101,221;0,001
101,231;0,001
101,241;0,001
101,251;0
101,261;0,001
101,281;0
101,291;0,001
101,301;0
101,311;0,001
101,321;0,001
101,341;0,001
101,351;0,001
101,361;0
101,371;0
101,381;0,001
101,391;0,001
101,401;0
101,411;0,001
101,421;0,001
101,431;0,001
101,441;0,001
101,451;0
101,461;0,001
101,471;0,001
101,481;0,001
101,491;0
101,501;0,001
101,511;0,001
101,521;0,001
101,531;0
101,541;0
101,551;0,001
101,561;0,001
101,571;0,001
101,581;0,001
101,591;0,001
101,601;0,001
101,621;0
101,631;0
101,641;0
101,651;0,001
101,661;0
101,671;0,001
101,681;0,001
101,691;0
101,701;0,001
101,711;0
101,721;0
101,731;0
101,741;0
101,751;0,001
101,761;0,001
101,771;0,001
101,781;0
101,791;0,001
101,801;0
101,811;0
101,821;0
101,831;0,001
101,841;0
101,851;-0,008
101,861;-0,017
101,871;-0,025
101,881;-0,032
101,891;-0,038
101,901;-0,043
101,911;-0,046
101,921;-0,047
101,931;-0,045
101,941;-0,038
101,951;-0,027
101,961;-0,018
101,971;-0,012
101,981;-0,007
101,991;-0,004
102,001;-0,002
102,011;-0,001
102,021;0
102,031;0
102,811;0
102,821;0,001
102,831;0,002
102,841;0,004
102,851;0,008
102,861;0,012
102,871;0,016
102,881;0,02
102,891;0,023
102,901;0,024
102,911;0,022
102,921;0,019
102,931;0,014
102,941;0,009
102,951;0,003
102,961;0,001
102,971;0,001
102,981;0,001
102,991;0
103,001;0
103,011;0
103,021;0
103,031;0
103,041;0
103,051;0
103,061;0,001
103,071;0
103,081;0
103,091;0,001
103,101;0,001
103,111;0,001
103,121;0
103,131;0,001
103,141;0,001
103,161;0
103,171;0
103,181;0
103,201;0
103,211;0
103,221;0
103,241;0
103,251;0,001
103,261;0,001
103,271;0,001
103,281;0
103,291;0,001
103,301;0,001
103,311;0,001
103,321;0
103,331;0,001
103,341;0
103,361;0
103,371;0
103,381;0
103,391;0
103,401;0
103,411;0,001
103,421;0
103,451;0,001
103,461;0,001
103,471;0,001
103,481;0,001
103,491;0,001
103,501;0
103,511;0
103,521;0
103,531;0
103,541;0
103,551;0
103,561;0
103,571;0
103,581;0
103,591;0,001
103,601;0,001
103,611;0,001
103,621;0
103,631;0
103,641;0
103,651;0,001
103,681;0,001
103,691;0,001
103,701;0
103,711;0
103,721;0
103,741;0
103,751;0
103,761;0
103,771;0
103,781;0,001
103,791;0
103,801;0
103,821;0,001
103,831;0,001
103,841;0,001
103,861;0,001
103,881;0
103,891;0
103,911;0
103,921;0
103,931;0
103,941;0
103,951;0
103,971;0,001
103,981;0,001
103,991;0,001
104,011;0,001
104,021;0,001
104,031;0,002
104,041;0,002
104,051;0,002
104,061;0,002
104,071;0,001
104,081;0,002
104,091;0,002
104,101;0,002
104,111;0,002
104,121;0,002
104,131;0,002
104,141;0,003
104,151;0,003
104,161;0,003
104,171;0,003
104,181;0,003
104,191;0,004
104,201;0,003
104,221;0,003
104,231;0,003
104,241;0,003
104,251;0,003
104,261;0,003
104,271;0,003
104,281;0,003
104,291;0,003
104,301;0,004
104,311;0,004
104,321;0,004
104,331;0,004
104,341;0,004
104,351;0,004
104,381;0,004
104,391;0,004
104,401;0,005
104,411;0,004
104,421;0,004
104,461;0,004
104,481;0,005
104,491;0,004
104,501;0,005
104,521;0,005
104,531;0,005
104,551;0,005
104,561;0,005
104,571;0,005
104,581;0,005
104,591;0,004
104,601;0,004
104,611;0,004
104,621;0,005
104,631;0,004
104,641;0,004
104,651;0,004
104,661;0,004
104,681;0,004
104,691;0,002
104,701;-0,004
104,711;-0,01
104,721;-0,015
104,731;-0,019
104,741;-0,023
104,751;-0,023
104,761;-0,019
104,771;-0,016
104,781;-0,013
104,791;-0,009
104,801;-0,005
104,811;-0,003
104,821;-0,001
104,831;0
104,841;0
104,901;0
104,911;0,001
104,921;0,003
104,931;0,005
104,941;0,01
104,951;0,016
104,961;0,023
104,971;0,037
104,981;0,044
104,991;0,05
105,001;0,05
105,011;0,049
105,021;0,041
105,031;0,037
105,041;0,029
105,051;0,02
105,061;0,013
105,071;0,004
105,081;0,002
105,091;0,002
105,101;0,001
105,111;0,003
105,121;0,001
105,131;0,001
105,141;0,001
105,151;0
105,161;0,003
105,171;0,001
105,191;0,001
105,201;0,001
105,211;0,002
105,221;0
105,231;0,002
105,241;0,001
105,251;0,001
105,261;0,001
105,271;0
105,281;0,002
105,291;0,001
105,301;0,001
105,331;0,002
105,341;0
105,351;0,002
105,361;0,001
105,371;0,001
105,381;0,001
105,391;0
105,401;0,002
105,411;0,001
105,421;0,001
105,431;0,001
105,441;0
105,451;0,002
105,461;0
105,471;0,001
